TimeSeries ID,workload_identity_federation/count.iam.googleapis.com/WorkloadIdentityPoolProvider.ALIGN_RATE.REDUCE_SUM.metric.type="iam.googleapis.com/workload_identity_federation/count" resource.type="iam.googleapis.com/WorkloadIdentityPoolProvider" metric.label."result"="success" resource.label."pool_id"="github".60s.project_id:assignment-2-440223.provider_id:my-repo
project_id,assignment-2-440223
provider_id,my-repo
Sun Nov 03 2024 18:42:00 GMT-0500 (Eastern Standard Time),0.0072220648121913145
Sun Nov 03 2024 18:43:00 GMT-0500 (Eastern Standard Time),0.0311107962910493
Sun Nov 03 2024 18:44:00 GMT-0500 (Eastern Standard Time),0.028333805563426056
Sun Nov 03 2024 18:52:00 GMT-0500 (Eastern Standard Time),0.007222064812191313
Sun Nov 03 2024 18:53:00 GMT-0500 (Eastern Standard Time),0.0311107962910493
Sun Nov 03 2024 18:54:00 GMT-0500 (Eastern Standard Time),0.028333805563426056
